Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source
2021-08-07 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,1.29,25.40,99.77,99.63,eia.gov
2021-08-08 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,3.70,28.00,99.28,98.78,eia.gov
2021-08-09 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,8.06,32.97,98.50,97.47,eia.gov
2021-08-10 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,2.91,27.17,99.53,99.28,eia.gov
2021-08-11 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,1.12,25.22,99.82,99.72,eia.gov
2021-08-12 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.01,24.02,100.00,100.00,eia.gov
2021-08-13 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.04,24.04,99.99,99.99,eia.gov
2021-08-14 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,1.78,25.98,99.68,99.49,eia.gov
2021-08-15 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,7.29,31.95,98.76,98.00,eia.gov
2021-08-16 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.10,24.11,99.98,99.98,eia.gov
2021-08-17 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.45,24.48,99.92,99.89,eia.gov
2021-08-18 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.07,24.08,99.99,99.99,eia.gov
2021-08-19 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.10,24.11,99.98,99.98,eia.gov
2021-08-20 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.18,24.20,99.97,99.96,eia.gov
2021-08-21 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.03,24.04,99.99,99.99,eia.gov
2021-08-22 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.19,24.21,99.97,99.96,eia.gov
2021-08-23 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.21,24.22,99.96,99.96,eia.gov
2021-08-24 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.04,24.05,99.99,99.99,eia.gov
2021-08-25 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.03,24.03,100.00,99.99,eia.gov
2021-08-26 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.14,24.15,99.97,99.97,eia.gov
2021-08-27 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.10,24.10,99.98,99.98,eia.gov
2021-08-28 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,2.67,26.94,99.58,99.35,eia.gov
2021-08-29 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,2.05,26.24,99.68,99.50,eia.gov
2021-08-30 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,7.09,31.66,98.77,98.07,eia.gov
2021-08-31 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.12,24.12,99.98,99.98,eia.gov
2021-09-01 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.45,24.48,99.93,99.90,eia.gov
2021-09-02 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,2.76,26.96,99.58,99.36,eia.gov
2021-09-03 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,6.46,30.95,99.01,98.48,eia.gov
2021-09-04 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,8.16,32.84,98.73,98.05,eia.gov
2021-09-05 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,44.54,71.31,93.30,89.66,eia.gov
2021-09-06 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,43.65,70.66,93.37,89.82,eia.gov
2021-09-07 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,16.48,41.94,97.43,96.01,eia.gov
2021-09-08 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,24.50,50.70,96.06,93.87,eia.gov
2021-09-09 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,51.26,80.29,91.99,87.98,eia.gov
2021-09-10 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,26.45,52.95,95.82,93.67,eia.gov
2021-09-11 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,33.14,59.78,94.76,91.93,eia.gov
2021-09-12 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,23.39,49.38,96.36,94.44,eia.gov
2021-09-13 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,30.18,56.84,95.01,92.09,eia.gov
2021-09-14 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.21,24.23,99.97,99.95,eia.gov
2021-09-15 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,1.54,25.66,99.75,99.62,eia.gov
2021-09-16 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,3.56,27.84,99.45,99.18,eia.gov
2021-09-17 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,16.86,42.39,97.32,95.81,eia.gov
2021-09-18 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,33.18,59.96,94.81,92.88,eia.gov
2021-09-19 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,13.19,37.98,98.00,97.14,eia.gov
2021-09-20 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,10.71,35.36,98.39,97.61,eia.gov
2021-09-21 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,15.29,40.63,97.60,96.32,eia.gov
2021-09-22 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,19.50,45.01,97.02,95.48,eia.gov
2021-09-23 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,10.14,35.10,98.17,96.91,eia.gov
2021-09-24 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,12.11,37.42,97.83,95.98,eia.gov
2021-09-25 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,12.53,37.14,98.21,97.13,eia.gov
2021-09-26 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,1.71,25.81,99.73,99.55,eia.gov
2021-09-27 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,12.82,37.47,98.08,96.81,eia.gov
2021-09-28 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,22.28,47.67,96.35,94.19,eia.gov
2021-09-29 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,16.55,41.45,97.43,96.05,eia.gov
2021-09-30 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,15.29,40.45,97.62,96.20,eia.gov
2021-10-01 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,3.66,28.06,99.37,98.96,eia.gov
2021-10-02 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,9.82,34.92,98.27,97.18,eia.gov
2021-10-03 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,16.11,41.39,97.37,95.53,eia.gov
2021-10-04 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,11.65,36.76,98.04,96.83,eia.gov
2021-10-05 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.27,24.30,99.95,99.92,eia.gov
2021-10-06 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,21.11,46.79,96.40,94.11,eia.gov
2021-10-07 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,16.40,41.73,97.38,95.85,eia.gov
2021-10-08 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.11,24.12,99.98,99.97,eia.gov
2021-10-09 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,50.55,78.16,91.83,87.14,eia.gov
2021-10-10 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,9.61,33.98,98.55,97.69,eia.gov
2021-10-11 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,9.78,34.23,98.50,97.61,eia.gov
2021-10-12 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,2.12,26.33,99.64,99.41,eia.gov
2021-10-13 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2021-10-14 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,21.51,46.64,96.71,94.85,eia.gov
2021-10-15 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,10.72,35.37,98.39,97.51,eia.gov
2021-10-16 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,16.07,41.46,97.49,95.99,eia.gov
2021-10-17 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,13.73,38.66,97.96,96.75,eia.gov
2021-10-18 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,16.31,41.39,97.42,95.76,eia.gov
2021-10-19 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,13.08,38.10,97.92,96.59,eia.gov
2021-10-20 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,13.42,38.44,97.83,96.37,eia.gov
2021-10-21 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.59,24.64,99.91,99.85,eia.gov
2021-10-22 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2021-10-23 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,3.29,27.47,99.52,99.17,eia.gov
2021-10-24 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,17.89,42.96,97.24,95.50,eia.gov
2021-10-25 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,7.97,32.52,98.77,97.98,eia.gov
2021-10-26 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,5.83,30.17,99.07,98.51,eia.gov
2021-10-27 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,10.40,34.84,98.39,97.40,eia.gov
2021-10-28 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,2.64,26.80,99.59,99.36,eia.gov
2021-10-29 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,11.97,36.61,98.08,96.90,eia.gov
2021-10-30 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,5.92,30.32,99.04,98.46,eia.gov
2021-10-31 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,8.19,33.12,98.43,97.28,eia.gov
2021-11-01 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.21,24.24,99.96,99.93,eia.gov
2021-11-02 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.88,24.97,99.84,99.73,eia.gov
2021-11-03 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,1.57,25.72,99.73,99.56,eia.gov
2021-11-04 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2021-11-05 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,2.44,26.57,99.62,99.39,eia.gov
2021-11-06 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.13,24.13,99.98,99.97,eia.gov
2021-11-07 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,6.35,30.75,98.98,98.36,eia.gov
2021-11-08 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2021-11-09 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,23.99,100.00,100.00,eia.gov
2021-11-10 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,2.99,27.19,99.52,99.24,eia.gov
2021-11-11 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.10,24.11,99.98,99.97,eia.gov
2021-11-12 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,2.31,26.47,99.61,99.36,eia.gov
2021-11-13 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,7.97,32.58,98.77,97.99,eia.gov
2021-11-14 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,2.08,26.18,99.68,99.45,eia.gov
2021-11-15 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.83,24.87,99.87,99.78,eia.gov
2021-11-16 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,23.98,100.00,100.00,eia.gov
2021-11-17 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2021-11-18 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.07,24.07,99.99,99.98,eia.gov
2021-11-19 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2021-11-20 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,11.34,36.13,98.24,97.06,eia.gov
2021-11-21 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2021-11-22 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2021-11-23 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,1.15,25.21,99.81,99.68,eia.gov
2021-11-24 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2021-11-25 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2021-11-26 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.98,25.02,99.85,99.76,eia.gov
2021-11-27 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2021-11-28 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,4.06,28.25,99.39,98.94,eia.gov
2021-11-29 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2021-11-30 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2021-12-01 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,23.99,100.00,100.00,eia.gov
2021-12-02 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,23.99,100.00,100.00,eia.gov
2021-12-03 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2021-12-04 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2021-12-05 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2021-12-06 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2021-12-07 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2021-12-08 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2021-12-09 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2021-12-10 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2021-12-11 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2021-12-12 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2021-12-13 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2021-12-14 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2021-12-15 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2021-12-16 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2021-12-17 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2021-12-18 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2021-12-19 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2021-12-20 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2021-12-21 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2021-12-22 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2021-12-23 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,1.20,25.31,99.81,99.69,eia.gov
2021-12-24 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2021-12-25 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,23.99,100.00,100.00,eia.gov
2021-12-26 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.42,24.46,99.93,99.87,eia.gov
2021-12-27 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.07,24.07,99.99,99.98,eia.gov
2021-12-28 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2021-12-29 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2021-12-30 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
2021-12-31 00:00:00,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.00,24.00,100.00,100.00,eia.gov
